Date,Open,High,Low,Close,Adj Close,Volume
2014-04-15,17.899999618530273,17.920000076293945,15.149999618530273,15.350000381469727,15.309170722961426,3531700
2014-04-16,15.350000381469727,16.09000015258789,15.210000038146973,15.619999885559082,15.578452110290527,266500
2014-04-17,15.949999809265137,16.549999237060547,15.710000038146973,16.25,16.206775665283203,262100
2014-04-21,16.59000015258789,16.59000015258789,16.010000228881836,16.100000381469727,16.05717658996582,78000
2014-04-22,16.200000762939453,16.68899917602539,15.760000228881836,15.979999542236328,15.937493324279785,96100
2014-04-23,15.819999694824219,16.18000030517578,15.800000190734863,16.06999969482422,16.02725601196289,56500
2014-04-24,16.280000686645508,16.299999237060547,15.75,15.75,15.70810604095459,42800
2014-04-25,15.75,15.75,15.25,15.300000190734863,15.259303092956543,71600
2014-04-28,15.430000305175781,15.65999984741211,14.510000228881836,14.970000267028809,14.930181503295898,197500
2014-04-29,15.010000228881836,15.449999809265137,15.010000228881836,15.279999732971191,15.23935604095459,68500
2014-04-30,15.170000076293945,15.510000228881836,15.0600004196167,15.40999984741211,15.369009971618652,53600
2014-05-01,15.289999961853027,15.899999618530273,15.289999961853027,15.670000076293945,15.628318786621094,39900
2014-05-02,15.6899995803833,16.055999755859375,15.6899995803833,15.800000190734863,15.757973670959473,22300
2014-05-05,15.6899995803833,15.989999771118164,15.678000450134277,15.680000305175781,15.63829231262207,13300
2014-05-06,15.630000114440918,15.630000114440918,15.25,15.3100004196167,15.26927661895752,31900
2014-05-07,15.260000228881836,15.289999961853027,14.949999809265137,15.050000190734863,15.009968757629395,92600
2014-05-08,15.25,15.32800006866455,15.180000305175781,15.180000305175781,15.139622688293457,18600
2014-05-09,15.119999885559082,15.170000076293945,14.119999885559082,14.510000228881836,14.471405029296875,76000
2014-05-12,14.729999542236328,14.869999885559082,14.09000015258789,14.09000015258789,14.052521705627441,111200
2014-05-13,14.569999694824219,14.871999740600586,13.675000190734863,13.869999885559082,13.833106994628906,90800
2014-05-14,14.149999618530273,14.289999961853027,13.90999984741211,14.069999694824219,14.032574653625488,105600
2014-05-15,14.0,14.3100004196167,13.609999656677246,14.289999961853027,14.251989364624023,110100
2014-05-16,14.289999961853027,14.680000305175781,13.569999694824219,13.8100004196167,13.773266792297363,119700
2014-05-19,13.850000381469727,13.850000381469727,13.100000381469727,13.239999771118164,13.204782485961914,202500
2014-05-20,13.5,14.300000190734863,13.369999885559082,14.0,13.962759971618652,141100
2014-05-21,14.25,14.25,13.869999885559082,14.0,13.962759971618652,47400
2014-05-22,13.90999984741211,15.609999656677246,13.845000267028809,15.380000114440918,15.339090347290039,85300
2014-05-23,15.350000381469727,15.350000381469727,14.3100004196167,14.529999732971191,14.491351127624512,352700
2014-05-27,14.569999694824219,14.8100004196167,13.760000228881836,14.029999732971191,13.992680549621582,68100
2014-05-28,14.079999923706055,14.079999923706055,13.119999885559082,13.25,13.214755058288574,244000
2014-05-29,13.449999809265137,13.819999694824219,13.430000305175781,13.479999542236328,13.444143295288086,64600
2014-05-30,13.40999984741211,13.524999618530273,13.239999771118164,13.350000381469727,13.31449031829834,76100
2014-06-02,13.489999771118164,13.829999923706055,13.175000190734863,13.539999961853027,13.503984451293945,47600
2014-06-03,13.739999771118164,14.109999656677246,13.430000305175781,14.029999732971191,13.992680549621582,84800
2014-06-04,14.0,14.442999839782715,13.59000015258789,14.300000190734863,14.261963844299316,73700
2014-06-05,13.010000228881836,14.430000305175781,13.010000228881836,14.170000076293945,14.132308959960938,67600
2014-06-06,14.329999923706055,14.5,13.890000343322754,14.449999809265137,14.411563873291016,42500
2014-06-09,14.449999809265137,14.675000190734863,14.1899995803833,14.640000343322754,14.601058959960938,104500
2014-06-10,14.649999618530273,14.670000076293945,14.350000381469727,14.430000305175781,14.391617774963379,59700
2014-06-11,14.350000381469727,14.539999961853027,14.25,14.460000038146973,14.421537399291992,24900
