Date,Open,High,Low,Close,Adj Close,Volume
2011-11-17,17.812238693237305,18.37384605407715,17.812238693237305,17.879295349121094,16.33898162841797,20946098
2011-11-18,17.896060943603516,18.046939849853516,17.39312744140625,17.60268211364746,16.086198806762695,3243171
2011-11-21,17.60268211364746,17.795473098754883,16.78122329711914,17.015926361083984,15.54999828338623,2823115
2011-11-22,17.015926361083984,17.35959815979004,16.471080780029297,16.68063735961914,15.2435941696167,3565519
2011-11-23,16.51299285888672,16.55490493774414,16.110645294189453,16.454317092895508,15.036770820617676,1266250
2011-11-25,16.387258529663086,16.61357879638672,16.345348358154297,16.471080780029297,15.052091598510742,333563
2011-11-28,16.64710807800293,17.032690048217773,16.48784637451172,16.797988891601562,15.350833892822266,835458
2011-11-29,16.76445960998535,16.76445960998535,16.51299285888672,16.75607681274414,15.312533378601074,637062
2011-11-30,16.890193939208984,17.988264083862305,16.86504554748535,17.46856689453125,15.963644981384277,679652
2011-12-01,17.560771942138672,17.64459228515625,17.057836532592773,17.44342041015625,15.940662384033203,572521
2011-12-02,17.560771942138672,17.979883193969727,17.51885986328125,17.912824630737305,16.369630813598633,697309
2011-12-05,17.979883193969727,18.36546516418457,17.937971115112305,18.24811363220215,16.676025390625,2466885
2011-12-06,18.139144897460938,18.650461196899414,18.113998413085938,18.54987335205078,16.951797485351562,625251
2011-12-07,18.382230758666992,18.524728775024414,18.29002571105957,18.44090461730957,16.852210998535156,188017
2011-12-08,18.20620346069336,18.39061164855957,18.12238121032715,18.181055068969727,16.6147518157959,450835
2011-12-09,18.12238121032715,18.42414093017578,17.812238693237305,18.23134994506836,16.66071128845215,587791
2011-12-12,17.937971115112305,18.09723472595215,17.812238693237305,18.030176162719727,16.47686767578125,514780
2011-12-13,18.14752769470215,18.29002571105957,17.778709411621094,17.862531661987305,16.32366371154785,666529
2011-12-14,17.669740676879883,17.761945724487305,17.225482940673828,17.300922393798828,15.810439109802246,1255752
2011-12-15,17.585918426513672,18.34031867980957,17.426654815673828,17.56915283203125,16.05556297302246,850490
2011-12-16,17.56915283203125,18.021793365478516,17.38474464416504,17.57753562927246,16.0632266998291,250888
2011-12-19,17.661357879638672,17.745180130004883,17.401508331298828,17.59429931640625,16.078540802001953,177757
2011-12-20,17.963117599487305,18.181055068969727,17.745180130004883,18.021793365478516,16.469207763671875,381999
2011-12-21,17.912824630737305,18.17267417907715,17.845766067504883,17.937971115112305,16.392608642578125,320440
2011-12-22,17.963117599487305,18.31517219543457,17.963117599487305,18.264877319335938,16.69135284423828,446779
2011-12-23,18.29002571105957,18.818105697631836,18.130762100219727,18.39061164855957,16.80625343322754,647203
2011-12-27,19.18692398071289,19.18692398071289,17.921207427978516,18.14752769470215,16.584110260009766,528618
2011-12-28,18.24811363220215,18.29002571105957,17.67812156677246,17.761945724487305,16.23174285888672,172746
2011-12-29,17.787090301513672,17.963117599487305,17.619447708129883,17.954736709594727,16.40792465209961,344896
2011-12-30,17.988264083862305,18.139144897460938,17.67812156677246,18.055322647094727,16.499847412109375,152704
2012-01-03,18.533109664916992,19.2204532623291,18.23973274230957,18.642078399658203,17.036052703857422,1169498
2012-01-04,19.471920013427734,19.471920013427734,18.31517219543457,18.893545150756836,17.26586151123047,469684
2012-01-05,18.809722900390625,18.809722900390625,18.23973274230957,18.558256149291992,16.959463119506836,802293
2012-01-06,18.558256149291992,19.136629104614258,18.44090461730957,18.901927947998047,17.273513793945312,690628
2012-01-09,18.952220916748047,19.036043167114258,18.843252182006836,19.036043167114258,17.396080017089844,499628
